1.51457134328534,1.5358997060566
1.76582969527348,0.704154598733419
2.16434866399287,0.242772645236821
1.92692207201983,-0.436786468121223
1.41647137652689,-0.923053801346585
1.07834680262232,-1.09072373229998
-0.612656251645583,1.14938666937219
-0.926996739217993,0.697027728740857
1.78773201655884,0.768270109085509
-1.1623379028773,-0.330437938052185
